DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2016-02-05 11:00:00,1.11914,1.11882,1.12027,1.11942,59.77500218369448,0.0134126962893017,-0.0006498117832617,0.0126577976722869,1.1193470008022703,32.30178819302869,3.4072766131358625,3.7675212542015433,23.92469627728682,9.99754433430253,-6.278359952450602,-13.22873082287546,-64.86486486486199,-9.999999999843467e-06,-0.0008933117747285,0.00028,0.0014500000000001,0.00113,0.00032,1880.050049,23.3799991607666,1.1193,1.11879,1.11916,1.11897,1.11954,1.11932,1.11974,1.11956,1.11879,1.11897,1.11932,1.11956,1.12009,1.1195700000000002,1.11864,1.11935,5,11,4
2016-02-05 12:00:00,1.11946,1.11879,1.11996,1.11954,60.25623561737019,0.0133119110088733,-0.000601562260103,0.0125092876964403,1.119382091565494,33.63363363363528,3.4546735404464366,3.7630112410176113,22.82973090594053,9.657336825126396,-6.305620355740373,-21.37404580148749,-61.2612612612615,0.0003699999999999,0.0330602142659275,8e-05,0.0011700000000001,0.0005000000000001,0.0006699999999999,1880.050049,23.3799991607666,1.11945,1.11897,1.11892,1.11942,1.1193,1.11879,1.11916,1.11897,1.11897,1.11942,1.11879,1.11897,1.11932,1.11956,1.12009,1.1195700000000002,5,12,4
2016-02-05 13:00:00,1.11956,1.11403,1.1242,1.1159,43.32459348877219,0.0129290626942001,-0.0007915734649171,0.0123138353166487,1.1187489840081313,30.75376261216964,3.472889260988109,3.71201642991307,15.98246174832204,20.798748758848564,-6.023156634592142,-265.19865319869734,-81.61258603736663,-0.00384,-0.34293675317485,-0.00366,0.01017,0.0046399999999999,0.00553,1880.050049,23.3799991607666,1.1191799999999998,1.11847,1.11877,1.1188,1.11945,1.11897,1.11892,1.11942,1.11847,1.1188,1.11897,1.11942,1.11879,1.11897,1.11932,1.11956,5,13,4
2016-02-05 14:00:00,1.11593,1.11125,1.11648,1.11369,36.60016079780716,0.0124419821901231,-0.0010278977615073,0.012059973594187,1.1178291687339257,25.322617181023237,3.39797010657232,3.692603033831133,13.705854367625928,25.40768814526315,-5.943595694097944,-398.2758620689936,-81.1583011583012,-0.0058,-0.518093060232787,-0.00224,0.0052299999999998,0.0005499999999998,0.00468,1880.050049,23.3799991607666,1.11945,1.11964,1.12007,1.11989,1.1191799999999998,1.11847,1.11877,1.1188,1.11964,1.11989,1.11847,1.1188,1.11897,1.11942,1.11879,1.11897,5,14,4
2016-02-05 15:00:00,1.11369,1.11082,1.11444,1.11425,39.17632902279831,0.0120969593017956,-0.0011017439809589,0.0117878023647128,1.1171784107823026,20.954796445489578,3.245597937457924,3.6781916842332265,12.390275211863964,24.10906208210654,-5.916792506404059,-239.13538111490345,-74.36472346786248,-0.0045699999999999,-0.4084660624586585,0.00056,0.0036200000000001,0.00075,0.0028700000000001,1880.050049,23.3799991607666,1.1195700000000002,1.11902,1.1193799999999998,1.11952,1.11945,1.11964,1.12007,1.11989,1.11902,1.11952,1.11964,1.11989,1.11847,1.1188,1.11897,1.11942,5,15,4
2016-02-05 16:00:00,1.11424,1.11231,1.11507,1.11299,35.664823591063666,0.0117237770979165,-0.0011835179992902,0.0114953473971412,1.1164168815491566,20.23173718240944,3.098727255676049,3.653202967748079,13.152663580345967,22.347774224855925,-5.915039417580226,-156.2820422782483,-83.78176382660705,-0.00604,-0.539753179092611,-0.00125,0.00276,0.0008300000000001,0.0019299999999999,1880.050049,23.3799991607666,1.11593,1.11591,1.12083,1.12015,1.1195700000000002,1.11902,1.1193799999999998,1.11952,1.11591,1.12015,1.11902,1.11952,1.11964,1.11989,1.11847,1.1188,5,16,4
2016-02-05 17:00:00,1.113,1.11243,1.11439,1.11382,39.51107528919955,0.0114975645280238,-0.001129897884906,0.0112160624794857,1.1159447212674918,21.425012456402403,3.038337414671802,3.6294263767088193,12.456702747111214,21.1652627529048,-5.934781949284687,-115.1859866651069,-77.5784753363223,-0.0057099999999998,-0.5100354613096462,0.00082,0.0019599999999999,0.00139,0.0005699999999999,1880.050049,23.3799991607666,1.11373,1.11526,1.11346,1.11279,1.11593,1.11591,1.12083,1.12015,1.11526,1.11279,1.11591,1.12015,1.11902,1.11952,1.11964,1.11989,5,17,4
2016-02-05 18:00:00,1.11381,1.11266,1.11427,1.11386,39.69818063786428,0.0113268383165943,-0.0010420668947362,0.0109584182148014,1.115565681037039,20.45341305431001,3.0302973373348983,3.606830165729461,11.899694791475826,20.218846997803364,-5.96314382215007,-91.23587226820167,-77.27952167413964,-0.0053999999999998,-0.4824616264317361,5e-05,0.0016100000000001,0.0004600000000001,0.0011499999999999,1880.050049,23.3799991607666,1.1143,1.11224,1.11209,1.11131,1.11373,1.11526,1.11346,1.11279,1.11224,1.11131,1.11526,1.11279,1.11591,1.12015,1.11902,1.11952,5,18,4
2016-02-05 19:00:00,1.11383,1.11374,1.11485,1.11436,42.10874109722902,0.0112378323064125,-0.0009056662294398,0.0107344441991493,1.1153464663030317,23.8664673642255,3.0871697044670263,3.5725211944915123,13.196356500371508,19.569148283525536,-6.004590864119853,-61.29525152797563,-73.54260089686058,-0.00506,-0.4520197959657737,0.00053,0.0011099999999999,0.0010199999999997,9.000000000014552e-05,1880.050049,23.3799991607666,1.11302,1.1135700000000002,1.11405,1.1139,1.1143,1.11224,1.11209,1.11131,1.1135700000000002,1.1139,1.11224,1.11131,1.11526,1.11279,1.11591,1.12015,5,19,4
2016-02-05 20:00:00,1.11438,1.11414,1.11535,1.1152,46.01326965689872,0.0112407021257963,-0.000722211178759,0.0105558032177358,1.1153198360661167,27.304434479322463,3.1728223211951567,3.528262736791563,14.218775000085545,18.857781952487272,-6.04167024172598,-39.83994744542935,-67.26457399103143,-0.0039500000000001,-0.352946432560436,0.00082,0.0012100000000001,0.0009700000000001,0.00024,1880.050049,23.3799991607666,1.11384,1.11339,1.11374,1.1141,1.11302,1.1135700000000002,1.11405,1.1139,1.11339,1.1141,1.1135700000000002,1.1139,1.11224,1.11131,1.11526,1.11279,5,20,4
2016-02-05 21:00:00,1.11521,1.11507,1.11651,1.11532,46.56769890287313,0.0112587305690871,-0.0005631830203998,0.010416476152801,1.1153198658722772,30.941704035874523,3.309479258993067,3.459572462185061,17.17176122425803,18.018326527339017,-6.070241929853645,-15.749727346875542,-66.36771300448345,-0.0040999999999999,-0.3662610994979536,0.00011,0.0014399999999998,0.0012999999999998,0.00014,1880.050049,23.3799991607666,1.11388,1.1138,1.11312,1.11399,1.11384,1.11339,1.11374,1.1141,1.1138,1.11399,1.11339,1.1141,1.1135700000000002,1.1139,1.11224,1.11131,5,21,4
2016-02-07 22:00:00,1.11417,1.11385,1.11457,1.11446,43.147753426019015,0.011211127192806,-0.0004890593862806,0.0102954709441758,1.1151635266227722,31.190832087693128,3.3949218494460265,3.4152601013527013,16.37061542003968,21.04971884653297,-6.096571641747046,-45.59527188173922,-72.79521674140477,-0.0050799999999999,-0.4537577933794213,0.00029,0.00072,0.0003999999999999,0.00032,1880.050049,23.3799991607666,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,7,22,6
2016-02-07 23:00:00,1.11447,1.11409,1.11476,1.11429,42.483566193378174,0.011167070930665,-0.0004268890931631,0.0101898362110523,1.11500470360045,28.923766816143665,3.412865740147581,3.3675623950318805,16.63898768239553,20.5784682446313,-6.1480377086385145,-37.31569891022452,-74.06576980567982,-0.0016099999999998,-0.1442781611255389,-0.00018,0.0006699999999999,0.0002899999999999,0.00038,1880.050049,23.3799991607666,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,7,23,6
2016-02-08 00:00:00,1.11426,1.11335,1.11439,1.1142,42.11396215410936,0.0111326069266612,-0.0003693916124079,0.0100984203615301,1.1148583938549137,26.13353263577497,3.3586161036998585,3.33641979936608,16.038755195982198,22.40291726840525,-6.185405076835607,-45.28232141207214,-74.73841554558956,0.00051,0.0457937127926092,-6e-05,0.0010399999999999,0.0001299999999999,0.0009099999999999,1853.439941,26.0,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,8,0,0
2016-02-08 01:00:00,1.11418,1.11418,1.1149,1.11432,42.82816454280781,0.0111226185005355,-0.0003035934452589,0.0100232817739487,1.114760504063111,25.78475336322881,3.2938849971018955,3.292098381835425,17.47387400908547,21.816164908350423,-6.232973067981556,-16.875481708517828,-73.84155455904325,7.00000000000145e-05,0.0062822526363037,0.00014,0.00072,0.00072,0.0,1853.439941,26.0,1.11453,1.11442,1.11426,1.1145200000000002,1.11578,1.11578,1.11578,1.11578,1.11442,1.1145200000000002,1.11578,1.11578,1.11578,1.11578,1.11578,1.11578,8,1,0
2016-02-08 02:00:00,1.11433,1.11331,1.11442,1.11352,39.34310995434508,0.0110593400259486,-0.0002940621171771,0.0099504967821516,1.114534957869818,23.8664673642255,3.229284840782945,3.268596093613225,16.74571033364198,24.17320085985877,-6.264516314466428,-53.407586484748485,-79.82062780268974,0.0005300000000001,0.047619475466998,-0.00081,0.0011099999999999,8.999999999992347e-05,0.00102,1853.439941,26.0,1.1143299999999998,1.11427,1.11418,1.11453,1.11453,1.11442,1.11426,1.1145200000000002,1.11427,1.11453,1.11442,1.1145200000000002,1.11578,1.11578,1.11578,1.11578,8,2,0
2016-02-08 03:00:00,1.11351,1.11299,1.1139,1.1131,37.61266337584477,0.0109850054259433,-0.0002953764624222,0.0098773811356512,1.114274056438942,28.80270546934628,3.2638992363816333,3.25321596676451,16.15147945402521,24.56324513933924,-6.302493813165587,-89.64707890580361,-59.92970123022723,-0.00072,-0.064642401824357,-0.00041,0.0009099999999999,0.0003899999999998,0.00052,1853.439941,26.0,1.1142299999999998,1.11354,1.11391,1.11408,1.1143299999999998,1.11427,1.11418,1.11453,1.11354,1.11408,1.11427,1.11453,1.11442,1.1145200000000002,1.11578,1.11578,8,3,0
2016-02-08 04:00:00,1.11311,1.11276,1.11359,1.11316,38.031981623010935,0.0109407273929144,-0.0002721140641048,0.0098100189868051,1.1140715007227706,33.791483761142295,3.361077184744647,3.24385608343045,15.607471105052303,24.669261416266533,-6.342339849387813,-96.90680661577716,-58.87521968365519,-0.0007000000000001,-0.0628445226509745,5e-05,0.0008300000000001,0.00048,0.00035,1853.439941,26.0,1.11435,1.11474,1.11436,1.11474,1.1142299999999998,1.11354,1.11391,1.11408,1.11474,1.11474,1.11354,1.11408,1.11427,1.11453,1.11442,1.1145200000000002,8,4,0
2016-02-08 05:00:00,1.11314,1.11285,1.1139,1.11383,42.66609914026994,0.0109686366461557,-0.0001951179144883,0.0097617145296269,1.1140275915004485,39.12851842553248,3.523638270249795,3.223816012856437,16.21803256198905,23.586929287033907,-6.371582544820179,-60.51097606349916,-63.80952380951918,-0.0005299999999999,-0.0475609318353063,0.00069,0.0010499999999999,0.0007599999999998,0.0002900000000001,1853.439941,26.0,1.1135700000000002,1.11339,1.11383,1.11406,1.11435,1.11474,1.11436,1.11474,1.11339,1.11406,1.11474,1.11474,1.11354,1.11408,1.11427,1.11453,8,5,0
2016-02-08 06:00:00,1.11381,1.11341,1.11429,1.11411,44.53292002097091,0.0110220107918297,-0.0001129229316395,0.0097337576455804,1.1140425748640033,39.49724236501967,3.623605058302061,3.1902341658788416,17.2883812983172,22.68849135611536,-6.406855609347937,-15.686017559966858,-58.82352941176568,-0.00109,-0.0977403156384536,0.0003,0.0008799999999999,0.00048,0.0003999999999999,1853.439941,26.0,1.11314,1.11385,1.1136,1.11348,1.1135700000000002,1.11339,1.11383,1.11406,1.11385,1.11348,1.11339,1.11406,1.11474,1.11474,1.11354,1.11408,8,6,0
2016-02-08 07:00:00,1.11411,1.1135,1.11502,1.11369,42.30763399947967,0.0110394982456583,-7.619320812991869e-05,0.009714893677725,1.1139784703432754,34.706731177321274,3.6317136164335504,3.1305992109510825,19.32217467893892,21.18729407984244,-6.412507440441872,-3.584729981406147,-73.24675324675036,-0.00163,-0.1461463974464745,-0.00042,0.0015199999999999,0.0009099999999999,0.0006099999999999,1853.439941,26.0,1.1132,1.11298,1.11284,1.11361,1.11314,1.11385,1.1136,1.11348,1.11298,1.11361,1.11385,1.11348,1.11339,1.11406,1.11474,1.11474,8,7,0
2016-02-08 08:00:00,1.11366,1.11349,1.11604,1.11541,52.72582795418133,0.011197497189362,6.685779913854183e-05,0.00973144639761,1.1142387484626797,46.198794669384085,3.6922302357340406,3.0779025747267594,21.530070885674004,18.92499881892743,-6.373697483363093,101.7121702915378,-29.333333333330724,0.00095,0.0852430773648229,0.00175,0.0025499999999998,0.0023799999999998,0.00017,1853.439941,26.0,1.11387,1.11359,1.11302,1.11312,1.1132,1.11298,1.11284,1.11361,1.11359,1.11312,1.11298,1.11361,1.11385,1.11348,1.11339,1.11406,8,8,0
2016-02-08 09:00:00,1.11541,1.11518,1.11826,1.11783,62.88200383813614,0.0115189300967497,0.0003135699393239,0.0098090766967808,1.114891703287647,63.200577200579154,3.87193756630161,3.0886548069674644,27.694461763708212,16.617065101972567,-6.317751904106146,246.71800855696932,-7.81818181818047,0.00354,0.317691085803525,0.00242,0.0030799999999999,0.00285,0.0002299999999999,1853.439941,26.0,1.11417,1.11379,1.11376,1.11372,1.11387,1.11359,1.11302,1.11312,1.11379,1.11372,1.11359,1.11312,1.11298,1.11361,1.11385,1.11348,8,9,0
2016-02-08 10:00:00,1.11783,1.11614,1.11834,1.11614,54.13532721896441,0.0116405888446992,0.0003493165236997,0.0098955496582814,1.115118666326257,74.47398718366553,4.115634965964201,3.1003812526959518,25.6311542902604,15.191926904007971,-6.302193852774296,169.50873819912883,-39.42652329749126,0.0019399999999998,0.1741159576377518,-0.00169,0.0021999999999999,0.0005099999999997,0.0016900000000001,1853.439941,26.0,1.11372,1.11435,1.11431,1.1144,1.11417,1.11379,1.11376,1.11372,1.11435,1.1144,1.11379,1.11372,1.11359,1.11312,1.11298,1.11361,8,10,0
2016-02-08 11:00:00,1.11611,1.11088,1.11649,1.11205,39.731620673465954,0.0114151382402355,9.700153357556036e-05,0.0099195609659437,1.11456072699421,56.14631366564229,4.168322134861688,3.088417825909891,20.74523870347348,30.16911219056422,-6.164810009153378,-94.45016773648568,-84.31635388740048,-0.0022699999999999,-0.2037116806662354,-0.00406,0.0056099999999998,0.00038,0.0052299999999998,1853.439941,26.0,1.11546,1.11485,1.1157700000000002,1.11485,1.11372,1.11435,1.11431,1.1144,1.11485,1.11485,1.11435,1.1144,1.11379,1.11372,1.11359,1.11312,8,11,0
2016-02-08 12:00:00,1.11204,1.11116,1.11291,1.11157,38.43900836626812,0.0112049308777172,-9.247742178692776e-05,0.0098966695486524,1.114016958449808,28.5021508579396,3.971061753672729,3.0771792972424694,19.49670874073035,28.353416499727388,-6.176846889831629,-156.47191997597963,-90.75067024128852,-0.0019500000000001,-0.1751203391048313,-0.00047,0.0017500000000001,0.0008700000000001,0.0008799999999999,1853.439941,26.0,1.11784,1.11773,1.11799,1.11686,1.11546,1.11485,1.1157700000000002,1.11485,1.11773,1.11686,1.11485,1.11485,1.11435,1.1144,1.11379,1.11372,8,12,0
2016-02-08 13:00:00,1.11158,1.10859,1.1119,1.11037,35.34327539364918,0.0109522518031743,-0.0002783771111559,0.0098277582511463,1.1133538750952974,14.396462042573868,3.4969612622272668,3.110629704353732,17.36761254854666,33.73603467066319,-6.13531631716307,-206.23893202561905,-81.74358974358843,-0.0027299999999998,-0.245260982840706,-0.00121,0.0033100000000001,0.00032,0.00299,1853.439941,26.0,1.11616,1.1171799999999998,1.11736,1.11755,1.11784,1.11773,1.11799,1.11686,1.1171799999999998,1.11755,1.11773,1.11686,1.11485,1.11485,1.11435,1.1144,8,13,0
2016-02-08 14:00:00,1.1104,1.11035,1.11362,1.11308,45.93323759223169,0.0109776901070215,-0.0002021266737675,0.0097777195114873,1.113304079623425,24.51900735546852,3.11229412321407,3.096175181647721,21.034841169510223,30.22449575486315,-6.099510458481172,-75.85551330799078,-53.94871794871652,-7.999999999985796e-05,-0.0071867476373439,0.00268,0.0032700000000001,0.00322,5.000000000010552e-05,1853.439941,26.0,1.11208,1.11169,1.11094,1.11293,1.11616,1.1171799999999998,1.11736,1.11755,1.11169,1.11293,1.1171799999999998,1.11755,1.11773,1.11686,1.11485,1.11485,8,14,0
2016-02-08 15:00:00,1.1131,1.11228,1.11457,1.11446,50.38929321069087,0.0111158080741602,-4.997959484711353e-05,0.0097653461125024,1.1135142469646204,41.5042735042744,3.288647415858789,3.05922637739079,22.523331167244336,28.02453807078172,-6.098046203388612,2.488747683345296,-39.7948717948709,0.0006299999999999,0.056561593780012,0.00136,0.0022900000000001,0.00147,0.00082,1853.439941,26.0,1.11161,1.11208,1.11192,1.11261,1.11208,1.11169,1.11094,1.11293,1.11208,1.11261,1.11169,1.11293,1.1171799999999998,1.11755,1.11773,1.11686,8,15,0
2016-02-08 16:00:00,1.11449,1.11444,1.11961,1.11685,56.99926512583818,0.0114202527524284,0.0002063319813973,0.0098164265289638,1.1141207475165076,60.4036794018647,3.7410524635098064,3.0457978281250906,33.79458982691962,23.81078797712056,-6.009212443803628,137.7211606510967,-25.04537205081749,0.0027399999999999,0.2459362181472175,0.00236,0.0051699999999998,0.00512,4.999999999988347e-05,1853.439941,26.0,1.1104,1.10983,1.10888,1.11005,1.11161,1.11208,1.11192,1.11261,1.10983,1.11005,1.11208,1.11261,1.11169,1.11293,1.1171799999999998,1.11755,8,16,0
2016-02-08 17:00:00,1.11685,1.11559,1.11722,1.11641,55.532334453535455,0.0116282861072653,0.000333421309275,0.0098989642015521,1.1145369752407788,68.70721454387463,4.040798248944049,3.0331649017173814,32.153111821346336,22.65424531866585,-6.033528927282679,91.02233319461088,-29.038112522686777,0.0027199999999998,0.2442331348938962,-0.00044,0.00163,0.0003700000000002,0.0012599999999998,1853.439941,26.0,1.11315,1.11231,1.11166,1.11099,1.1104,1.10983,1.10888,1.11005,1.11231,1.11099,1.10983,1.11005,1.11208,1.11261,1.11169,1.11293,8,17,0
2016-02-08 18:00:00,1.11639,1.11609,1.11915,1.1189,61.56127091497521,0.0119894251563641,0.0005590802231327,0.010037347928545,1.115330252469728,79.82456140350797,4.243413089519951,3.050091493082443,34.91781052916948,20.62854587452061,-6.013965472415601,124.33746219214056,-6.442831215970834,0.0034899999999999,0.3128894307922641,0.00251,0.00306,0.00276,0.0002999999999999,1853.439941,26.0,1.11448,1.1136,1.11373,1.11296,1.11315,1.11231,1.11166,1.11099,1.1136,1.11296,1.11231,1.11099,1.10983,1.11005,1.11208,1.11261,8,18,0
2016-02-08 19:00:00,1.11889,1.11831,1.12133,1.12111,65.97110125239463,0.0124441901126487,0.0008155480279366,0.0102391783179415,1.11638111565705,87.59740389245161,4.365766738806669,3.0923874761665817,38.15224400207808,18.838207253716988,-5.997284714172566,156.81753487047496,-1.7268445839865532,0.0032799999999999,0.2934256550638245,0.00222,0.00302,0.0024399999999999,0.00058,1853.439941,26.0,1.11687,1.11793,1.11761,1.11892,1.11448,1.1136,1.11373,1.11296,1.11793,1.11892,1.1136,1.11296,1.11231,1.11099,1.10983,1.11005,8,19,0
2016-02-08 20:00:00,1.12112,1.11868,1.12149,1.11897,58.921959772486886,0.0126243893824483,0.0007984161460662,0.010436729486318,1.116851821901223,90.76514682637033,4.455072274177718,3.1318988152833223,35.55531388751108,17.33099593858458,-5.988002149213412,115.0240576108164,-19.53488372093063,0.0028300000000001,0.2535524217392182,-0.00215,0.0028100000000002,0.0003700000000002,0.0024399999999999,1853.439941,26.0,1.11645,1.1163,1.11628,1.11661,1.11687,1.11793,1.11761,1.11892,1.1163,1.11661,1.11793,1.11892,1.1136,1.11296,1.11231,1.11099,8,20,0
2016-02-08 21:00:00,1.11896,1.11833,1.11971,1.11921,59.44532583974602,0.0127750003886912,0.0007607616506384,0.0106249275450586,1.1172805815555458,87.0212843634768,4.482564923621838,3.1591624171929222,34.111877502155224,17.657042946239702,-6.020666137334911,84.67845113449245,-17.674418604651443,0.00716,0.6438559417292438,0.00025,0.0013799999999999,0.00075,0.0006299999999999,1853.439941,26.0,1.11895,1.11892,1.1174,1.11721,1.11645,1.1163,1.11628,1.11661,1.11892,1.11721,1.1163,1.11661,1.11793,1.11892,1.1136,1.11296,8,21,0
2016-02-08 22:00:00,1.11917,1.11914,1.1202,1.1198,60.76861554349685,0.012928281291767,0.0007328201421412,0.0108061799175593,1.1177386576363555,83.22997416020571,4.4659709724265735,3.189689258117726,34.505487899636066,17.083352399694117,-6.061743817350289,87.83063515963268,-13.100775193799796,0.0082299999999999,0.7403942171882977,0.00063,0.00106,0.00103,2.999999999997449e-05,1853.439941,26.0,1.12116,1.11961,1.11907,1.11911,1.11895,1.11892,1.1174,1.11721,1.11961,1.11911,1.11892,1.11721,1.1163,1.11661,1.11793,1.11892,8,22,0
