DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2006-12-06 20:00:00,-0.23366724756624635,-0.7387624130598036,-0.6480862524385886,-0.3315655860244178,-0.3711587846937682,0.06751256137987675,-0.22619210964274802,-0.06903531595416115,0.03173888611975481,-0.8502225305984602,-0.2876209639239383,0.7564805096578507,-0.47764661101896216,-0.3989131407780994,-0.2244864262542596,-0.23853659272043354,-0.21002960775234275,-0.4284868184738881,-0.29800959259465964,-0.09278666587270372,-0.4122944020851526,0.8917193749391782,-0.8781305494636527,-0.01659992834326361,-1.125393667607125,1.2660531717562058,1.21810006742876,-0.17220435589888392,1.3046697582312603,0.5306669214217377,-1.3697459485441597,0.20782245452896794,-0.2306173900677127,-0.22468825162790193,-0.2245305589355332,-0.2242834903317283,-0.22630522163863054,-0.22358423041525835,-0.22436950695573044,-0.2266442164503622,-0.23706075737913168,-0.23500823664677342,-0.2315649791652408,-0.22744034124174906,-0.22468688023336783,-0.2242712209117203,-0.22359045575773448,-0.22663566787030254
2006-12-07 00:00:00,-0.24019804629536073,-0.9072702927416741,-0.1311924624232273,-0.36135080384201324,-0.37396868637337366,-0.027235919316071607,-0.23071498912273042,-0.28987105177540873,-0.3332842413707543,-0.7897615710057244,-0.5005917492102117,0.6734303541978017,-0.6244961994199909,-0.4443342885562925,-0.2305090835652219,-0.24660532720505438,-0.21398038093637778,-0.4870895427221408,-0.18195250249604417,-0.205196923217881,0.08838159635922108,0.884876453505611,-0.8510730130205337,0.16807740417545802,-1.0966490351961626,0.9075833313533854,0.9493965218315934,-0.39816845111641763,1.322443695213463,0.46048837620199135,-0.5190229174764175,1.3519255205557243,-0.2377313160940038,-0.23937494071622395,-0.23921695069896487,-0.23897125566909957,-0.2400747294816986,-0.2407957939334695,-0.24203934355040962,-0.24133218203905757,-0.23109426165393498,-0.2327134038119643,-0.23592506875627395,-0.23684919963845846,-0.2393737452728101,-0.23895852281570695,-0.24080219600436903,-0.2413232024545334
2006-12-07 04:00:00,-0.23298663739424122,-0.8126084987389953,0.4226030641760006,-0.2741637976304073,-0.3475572514485726,0.19006183885036157,-0.23243693136231244,0.0811608631546947,-0.01682660451942716,-0.9224336986877346,-0.18104165488970092,0.17159821607633285,-0.7679991233310439,0.2598696349375874,-0.2363297999947328,-0.263087205347521,-0.20903749179639292,-0.7888026222382021,0.21679381693171776,0.299400231975843,-7.391568728248536e-05,0.8643476892049092,-0.7699004036911766,0.7221094017316229,-1.010415137963275,-1.601705551466358,0.14328588504009343,-1.0760607367690187,1.3757655061600718,0.24995274054275127,0.8664869676979654,1.1636923473507832,-0.2416325013342292,-0.24144025636926844,-0.2401348501841792,-0.2396597446692914,-0.24099269667123635,-0.24056630641989185,-0.23790873239840601,-0.23720119171723802,-0.24210933068506924,-0.23959790231639574,-0.24212098554353137,-0.2400619805544092,-0.2414390856689809,-0.23964699009245674,-0.2405727061344124,-0.2371923333527195
2006-12-07 08:00:00,-0.2176002591237781,-0.49756226282120386,0.2631401192130361,-0.036689076215564546,-0.21576584420289713,0.5842950424225467,-0.22892047286537234,0.90066194856363,0.6438080633241411,-1.0014030711731459,0.36721921167703314,-0.6180586773853746,-0.7507268788897483,1.1549238045988828,-0.23346246895642198,-0.2593959048552749,-0.20700507657887066,-0.7651399843267647,1.095338785466033,0.5533641467186089,0.3260593458714452,0.8643476892049092,-0.7699004036911766,0.7221094017316229,-1.010415137963275,-0.884765870660717,0.14328588504009343,-1.0760607367690187,1.3757655061600718,0.24995274054275127,1.4012738218046061,-0.1686438918809141,-0.2331416863996228,-0.23455587085911947,-0.23003795584682135,-0.2293324096664507,-0.22814115601770601,-0.2304688558225428,-0.2264348125317312,-0.22434922182712752,-0.23797867979839288,-0.23730306948158458,-0.23615454715580148,-0.2331774500202302,-0.2345546176817443,-0.22931998094121603,-0.23047515185638828,-0.22434074059151546
2006-12-07 12:00:00,-0.23106716376308736,-0.4422705568457387,0.33766493671979825,0.009415765747546177,-0.07298198217161506,0.2738630281603309,-0.22732864678114875,-0.014451779315474018,0.46593977978871565,-1.0632728997628973,-0.2270542557401156,-0.10873885779777162,-0.6980300811736849,-0.09463892570935514,-0.22990785048636203,-0.25817395357405215,-0.2011014252883964,-0.8304676425463511,-0.45950528140811997,-0.5224436495030651,0.16575370156919636,0.8643476892049092,-0.7699004036911766,0.7221094017316229,-1.010415137963275,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,1.3757655061600718,0.24995274054275127,0.5505507907368636,-1.3127469579076707,-0.21616005653041198,-0.21757438660074643,-0.21649893843990714,-0.21900507466361,-0.2201089431092503,-0.22197781782022505,-0.2206978525983948,-0.22572621860106873,-0.22352140169502868,-0.21779699038569683,-0.219632102389781,-0.21665457673820102,-0.21757292997988845,-0.21899297178997532,-0.2219840266680483,-0.22571769695878813
2006-12-07 16:00:00,-0.23085303921459038,0.09088890555129744,0.1803406837737648,-0.047769172263626494,-0.0536432632835897,0.01028742215123598,-0.22864365719941118,-0.47013222103973423,-0.5641486998232866,-1.1479123476465867,0.04056189459154759,-0.6560747009248824,-0.4901633276286878,-0.007558423851187807,-0.2305790744389047,-0.2601184232201791,-0.20048719882710583,-0.8664973515726889,-0.43751913291197253,-0.00036045427781907755,0.014313677032360765,0.8643476892049092,-0.7699004036911766,0.7221094017316229,-1.010415137963275,0.5491134909505649,0.14328588504009343,-1.0760607367690187,1.3757655061600718,0.24995274054275127,-0.8349590944375189,-1.1245137847027298,-0.2358954642162514,-0.23524430941013294,-0.23416850353028695,-0.23598780333494657,-0.23273099196539468,-0.2336816810126074,-0.2314833372730687,-0.23490619709400334,-0.22788153318651982,-0.23225443724500125,-0.2336302847609926,-0.23547229353162388,-0.23524306448046653,-0.23597516461645854,-0.2336880100357586,-0.2348974060739324
2006-12-07 20:00:00,-0.23761325710280665,-0.9209529148235495,-0.46979185511780247,-0.10819172079936804,-0.07207124313625203,-0.13989448792966894,-0.23054332154305437,-0.7560261675747327,-0.5750201228704647,-1.2489148286968446,-0.5039337857387248,-0.6706486835651393,-0.6137536947284247,-0.747380735545206,-0.22942938828428833,-0.260240999011261,-0.1980553361626003,-0.9022400857688607,-0.9817619950472618,-0.2709777404791134,-0.4015332595164682,0.8643476892049092,-0.7699004036911766,0.7221094017316229,-1.010415137963275,1.2660531717562058,0.14328588504009343,-1.0760607367690187,1.3757655061600718,0.24995274054275127,-1.3697459485441597,0.20782245452896794,-0.22946998264411797,-0.23272003472307742,-0.23141480507464188,-0.23484032166796492,-0.23250150016801077,-0.2332227059854562,-0.23354864284906948,-0.23398819924471193,-0.23338906770208695,-0.23340185366240582,-0.23110602236618577,-0.23455435612706682,-0.23271875955181223,-0.23482771915521025,-0.2332290302958494,-0.23397943516241798
2006-12-08 00:00:00,-0.24119984329010927,-1.0458287346268271,-0.9000914008911258,-0.18655591760511148,-0.13453344963709138,-0.20734268695887975,-0.2338924729154303,-1.2480981040045385,-1.224892171789175,-1.4449409827122064,-0.653266872318096,-0.39671993873206707,-0.7703766545901499,-0.9479267863191906,-0.2303163218147468,-0.2598800813793024,-0.2002001467493029,-0.8671488810795334,-1.20722884751916,-0.10610936303953558,-0.1918030523218707,0.8674580273113982,-0.7820157248395729,0.9067867342503445,-0.9816705055523126,0.9075833313533854,-0.28768114087775454,-1.0760607367690187,1.3793570722497015,0.17755306267173893,-0.5190229174764175,1.3519255205557243,-0.23819027906344292,-0.24098129733525742,-0.24082327479808846,-0.24034823366947916,-0.24076320487385242,-0.24240220652850078,-0.24249830034507555,-0.24385667612461512,-0.2368312767743169,-0.23684410291462155,-0.24005567994777957,-0.23707868398959925,-0.24098012113649736,-0.24033545736920447,-0.24240862509405314,-0.2438476224611986
2006-12-08 04:00:00,-0.2405192331181021,-1.1858657383184716,-0.5931179356033286,-0.18962090946498059,-0.17606170722644052,-0.0809258838806425,-0.2360885086106839,-1.0711720292090752,-1.192908858581557,-1.5865510190792989,-0.6785822231831303,-0.607105927290063,-0.9406953051219218,-0.6283377996493963,-0.23397076333416242,-0.2662338695697386,-0.201126571275571,-0.9438513731885037,-0.8663673497608948,0.042105642941435706,-0.17038185703803735,0.8767890416308652,-0.818361688284762,1.4608187318065093,-0.8954366083194253,-1.601705551466358,-1.580582218631298,-1.076060736769019,1.3901317705185905,-0.039645970941298805,0.8664869676979654,1.1636923473507832,-0.24369783469670014,-0.24304661298830393,-0.24197064915460792,-0.24402017500382403,-0.24236964745554193,-0.24286118155565403,-0.24135090835840867,-0.2424796793506739,-0.24165036947543966,-0.24281066828512893,-0.24212098554353137,-0.24556960498175157,-0.24304546153267018,-0.24400728284520268,-0.24286760483396436,-0.24247066609392592
2006-12-08 08:00:00,-0.24396816780994443,-0.9141171933316338,-0.8716087101298278,-0.18546294482124429,-0.18473177888154776,-0.03777641011906656,-0.23793847190323314,-0.7620165347988876,-0.7690956447941668,-1.6823716029968145,-0.8538399056524242,-0.41946272695557646,-1.0328564941457297,-0.8821999877108119,-0.23757701441596082,-0.27549931706082137,-0.19901859924724047,-1.1040813228126212,-0.7935896079218411,-0.15606947741515512,-0.11240292351623325,0.8767890416308652,-0.818361688284762,1.4608187318065093,-0.8954366083194253,-0.884765870660717,-1.580582218631298,-1.076060736769019,1.3901317705185905,-0.039645970941298805,1.4012738218046061,-0.1686438918809141,-0.24025561242591387,-0.24052233830124842,-0.2401348501841792,-0.24103672266966897,-0.24122218846862026,-0.24102528144704308,-0.24112142996107572,-0.24156168150138246,-0.2425682918946988,-0.24189273515120488,-0.24074411514636418,-0.2407504336078275,-0.24052115660401588,-0.2410239246459543,-0.2410316858743236,-0.24155269518241354
2006-12-08 12:00:00,-0.244755840256196,-0.7941308729219116,-0.24902597164204818,-0.1930941158661809,-0.19544503806352037,-0.02905474957758608,-0.2401521354391719,-0.4900291665533509,-0.5471079162781621,-1.7129244602642797,-0.634994588505061,-0.4828536723952135,-1.0292082765118278,-0.8870069901840442,-0.24021142500577844,-0.27916664920371204,-0.20060756883346914,-1.1336079516012998,-0.48591251254980916,-0.05032056865342712,-0.08424687420242104,0.8767890416308652,-0.818361688284762,1.4608187318065093,-0.8954366083194253,-0.16782618985507605,-1.580582218631298,-1.076060736769019,1.3901317705185905,-0.039645970941298805,0.5505507907368636,-1.3127469579076707,-0.2420914643036663,-0.24396453105632393,-0.24472434761025097,-0.24310218967023628,-0.24259913925292587,-0.24492656917783853,-0.24639943309974618,-0.24523367289855633,-0.24256829189470083,-0.24349911813557248,-0.24395681273975564,-0.24212733971466208,-0.2439633905976352,-0.2430893264762016,-0.2449330136635617,-0.24522457882847126
2006-12-08 16:00:00,-0.2223339411065879,3.636913348866237,0.6699581664665137,0.09278469894875256,-0.0714148428147105,0.5598589225609906,-0.23426758788186702,0.5359994826297053,0.23217524753227603,-1.1658726823657664,0.7801090830279166,-0.38459999163959857,-0.18733113425700323,1.961567373972648,-0.23794073748084343,-0.2546881206616349,-0.2207457729224151,-0.5065242334044721,0.5218205321088517,0.7049098269912881,0.2508138182466933,0.8767890416308652,-0.818361688284762,1.4608187318065093,-0.8954366083194253,0.5491134909505649,-1.580582218631298,-1.076060736769019,1.3901317705185905,-0.039645970941298805,-0.8349590944375189,-1.1245137847027298,-0.2478285014216441,-0.24740672381139944,-0.2348569281441962,-0.23506981800136084,-0.23364895915493242,-0.2336816810126074,-0.22000941740639388,-0.22113622935459937,-0.244633617338038,-0.24579395097038365,-0.24510420473739733,-0.24878238589770232,-0.2474056245912545,-0.23505720824745951,-0.2336880100357586,-0.22112784240121394
2006-12-08 20:00:00,-0.3103391305382605,-0.2012548622301832,-0.9514611894168504,-0.6517535166144963,-0.26387688655291996,-1.4049929873834015,-0.252736099030014,-1.3839094740405697,-0.8331557240630578,-0.6174766127343384,-0.8133588724236046,1.8078636891310826,0.3433892762118278,-2.2580908720382475,-0.24733557803373785,-0.2336014813933791,-0.26088237091937844,0.35240152285522147,-1.6089437923614403,-3.1253656084728427,-1.2504462157789995,0.8767890416308652,-0.818361688284762,1.4608187318065093,-0.8954366083194253,1.2660531717562058,-1.580582218631298,-1.076060736769019,1.3901317705185905,-0.039645970941298805,-1.3697459485441597,0.20782245452896794,-0.2308468715524333,-0.23111367810404396,-0.25092016913544835,-0.25021657600552805,-0.259581532259377,-0.2600727450738652,-0.28219806308377254,-0.28126508848332826,-0.2232919210902139,-0.20930610889689774,-0.22100897278695023,-0.22262116986782296,-0.23111238368812498,-0.2502034883359467,-0.2600793450805989,-0.2812549371054141
2006-12-11 00:00:00,-0.3258249237776717,-0.6962533084965141,-1.0652068703710007,-1.0581876947302422,-0.5895887672738933,-1.7490233018286314,-0.2683701041916062,-1.7738797852477914,-1.6504671438245868,-0.281615908816212,-0.9847413850661649,1.9419997940138465,0.15155638678594996,-1.5197845018268548,-0.2579741908337431,-0.2275146636034456,-0.28838236045103655,0.822920319442218,-1.801312176119312,-1.6248968400583694,-1.5158182220905183,0.8806924118039904,-0.8458230584958826,0.7221094017316229,-0.8092027110865379,0.6387309510512701,-1.365098705672374,-0.44292341144201347,1.3172570930789715,-0.24080346657149201,-0.9105140659024025,0.9479273676648429,-0.28408657600725723,-0.2873361597702745,-0.3085183618326555,-0.30942663002181114,-0.3093812522918028,-0.3075766603841255,-0.3118007763397945,-0.3172965040681002,-0.23476595133097974,-0.2545143157426632,-0.26277404150105543,-0.28113967940834034,-0.2866470921185135,-0.30941167413638976,-0.30781323803126237,-0.31338391900842527
2006-12-11 04:00:00,-0.3634879023969802,-0.09272630464392477,-1.8415013954992552,-1.6939705059299182,-1.3158139617994284,-1.571617722963333,-0.30445969483932867,-1.7951669537114106,-1.8786324030184787,0.5729354280343082,-1.34771766069641,2.394916238407115,0.002161490126787531,-1.0110424197920767,-0.28803813955955815,-0.22578352273025712,-0.35048750456213257,1.7159771109145467,-1.6972022260510826,-1.028706141842643,-2.5584128556879135,0.8924025223233658,-0.9282071691292441,-1.4940185884930366,-0.5505010193878755,-1.601705551466358,-0.7186481667956025,1.4564885645390022,1.098633060760114,-0.8442759534620728,0.8664869676979654,1.1636923473507834,-0.33939161382455413,-0.338051133028385,-0.3420216930429844,-0.350735970033174,-0.354361644579158,-0.3516382629907436,-0.35586062862782597,-0.3611309013718676,-0.3196737751126486,-0.32083498466868204,-0.3284048637660802,-0.32841345574303626,-0.339428013354007,-0.34199912523586073,-0.35439968163215085,-0.35584007366597115
2006-12-11 08:00:00,-0.3372423505956672,0.32905038410672055,-1.0371912096903428,-1.5105461369141133,-1.5515202793551481,-0.15272372943509724,-0.3197051386711363,-0.7680873025451573,-1.2252427255613827,0.7069861607840927,-0.2540301098183076,1.3241212565150475,-0.02393281556427957,-0.40474721516859996,-0.30945993647242664,-0.24621023340096423,-0.37288643002130445,1.7410114730403645,-0.13283787649523132,0.9971764960886625,-0.48350780863969006,0.8924025223233658,-0.9282071691292441,-1.4940185884930366,-0.5505010193878755,-0.884765870660717,-0.7186481667956025,1.4564885645390022,1.098633060760114,-0.8442759534620728,1.4012738218046061,-0.1686438918809141,-0.3639461326894951,-0.36145804376289803,-0.3629039063316114,-0.35807985270185966,-0.3552796117686977,-0.3559985257486903,-0.3590733261904957,-0.3489674298687277,-0.3623571676082989,-0.3621419756952708,-0.36374453729340245,-0.3655899206276024,-0.36398261584182373,-0.3628826326305894,-0.3553176411119733,-0.35905297185627266
2006-12-11 12:00:00,-0.32767557166109745,-0.5149216216838082,-0.1201487790356269,-0.9782265717866995,-1.3339922956619559,0.9881785262559487,-0.3217562283374495,0.6499821223664148,0.5493228156401837,0.1316037111285455,0.02671840234793774,0.8800026133171271,-0.014190836312053355,0.005726800436185802,-0.33009003333870424,-0.316736480396767,-0.3431492050213971,0.32988133402670394,0.4640778873760957,0.3093922548509669,0.14052639367641306,0.8924025223233658,-0.9282071691292441,-1.4940185884930366,-0.5505010193878755,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,1.098633060760114,-0.8442759534620728,0.5505507907368636,-1.3127469579076705,-0.3267701321650058,-0.3300193499332095,-0.3296300499925876,-0.3243438916925804,-0.3238392355270267,-0.3236407863344566,-0.32212730421980246,-0.32188649331456753,-0.3474409282953031,-0.34883194525336886,-0.3359776509505068,-0.3380517984908864,-0.32680648871073753,-0.32960671425437066,-0.32387752892812194,-0.32210464266781336
2006-12-11 16:00:00,-0.31576871730368644,-0.07284344088073048,1.0513588631495694,-0.5883417929937913,-0.9971641647799865,1.237704631130457,-0.32172576834538064,0.8360913647534424,0.6653229311155187,-0.2585991634522983,0.09923340855318095,0.4026427120716668,-0.10647454673861326,0.7740355501260476,-0.33702945635579173,-0.3465401246654868,-0.3270116486245989,-0.3163916720384501,1.135428891435809,0.6108182782505714,0.9780019405930678,0.8924025223233658,-0.9282071691292441,-1.4940185884930366,-0.5505010193878755,0.5491134909505649,-0.7186481667956025,1.4564885645390022,1.098633060760114,-0.8442759534620728,-0.8349590944375189,-1.1245137847027298,-0.3320482063135445,-0.327954034280163,-0.32940057512128457,-0.33122878169447423,-0.3304944976511748,-0.32708309903809674,-0.32809374255047385,-0.3322139691191205,-0.3224275423704322,-0.3245067172043803,-0.3286343421656097,-0.3295608774987321,-0.3320845808342869,-0.3293772251621214,-0.33053273515681914,-0.32807145359265816
