DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-09-06 04:00:00,-0.38279713728034237,-0.388170969832002,-0.3797742507898261,-0.3836225299993368,-0.0706171503621714,-0.6447116939298964,-0.5436848381321255,-0.3110870686114307,0.4510581543731139,0.9188448091104101,0.9413451615842214,0.10973172154719309,-0.39282732517658264,0.5598518169726031,0.9588748001162053,-0.10677435899130999,0.9525191176536357,-0.3776843309948591,-0.5523552070800086,0.42263553579949914,-0.39438679155962336,-0.3927667136851131,-0.3957684480145914,0.11591356862873874,0.1497447728796351,-0.4184247120208135,0.29276868091596836,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-1.0656591596540155,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,1.2020902183940705,0.7414097502226538,-0.3835054782371538,-0.3841544324832798,-0.38299742984697976,-0.36744066842096035,-0.3723254009087966,-0.3747334936618394,-0.373829848139158,-0.37516463060685656,-0.38418309636275494,-0.38477960600005756,-0.38549017474504305,-0.38530193654129297,-0.38415664600129007,-0.3674254773096807,-0.37473361419525025,-0.3751495084936013
2018-09-06 05:00:00,-0.3838526214131185,-0.39089974392518245,-0.38891599405570404,-0.39356205691386925,-0.8445872251219103,-0.11782116300910378,-0.7227488871322714,0.5936060649159439,0.20739098732629022,0.799758188631975,0.9231301769114969,-0.2231359482354122,-0.3929164659047149,-0.3452719894591789,0.3934167972367035,-0.2160070728495292,0.6600404251755584,0.13831070425715306,-0.5305049656309064,0.07362669883864048,-0.39230199271298954,-0.39589359739390584,-0.38850782264986194,-0.09815898478607721,-1.2879453538861638,-0.8160434436520162,0.022869749937213604,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.91866749632392,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,1.3425584841020193,0.39814994869006215,-0.3723353349990332,-0.374743259481475,-0.3738503385341735,-0.3751813233381554,-0.3736447455420907,-0.3749094085250966,-0.37462144392384306,-0.3724377377996625,-0.38550235642413416,-0.38530734231297337,-0.3841708806673374,-0.36744627378398137,-0.3747453578687143,-0.3751660737569918,-0.37490953081302014,-0.3724226301551719
2018-09-06 06:00:00,-0.39352789263024224,-0.3935404930476146,-0.39287155604574536,-0.3949694235566342,-0.12425864069202693,-0.009555985422726551,0.03120500339435576,-0.045579301163266084,0.006232959757009331,0.6885829702698522,0.8849137614621668,-0.46876694133577956,-0.3931311746730398,-0.8565654097912918,-0.22080623632644658,-0.3525114809212721,0.37000291021407083,0.1927591619321711,-0.49287618279531037,-0.14904460547996912,-0.3911188473759767,-0.3971018994146657,-0.3849498137037062,-0.19641732074442425,-1.235127728439535,-0.9902383165570433,-0.06932426801784962,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.7716758329938246,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,1.3904695936509714,0.029786807858685524,-0.37365464325550485,-0.3749191692572108,-0.37464191374393496,-0.3724545017195977,-0.37214948829102495,-0.3705115369436951,-0.3720707463954101,-0.37630816630019553,-0.38418309636275494,-0.36745226372597295,-0.3747599162463611,-0.37518665960981107,-0.3749212697964272,-0.37243927273577965,-0.3705116153687999,-0.3762930381193938
2018-09-06 07:00:00,-0.3948472477962124,-0.3886110946857417,-0.3936626684437552,-0.3934740964986958,0.12095960081581304,0.4595931174518877,0.7003390812364652,-0.10458102726256317,0.055212168167928,0.6031241593519073,0.8361654934313223,-0.5981051590704232,-0.3931829987518069,-1.2876307880950566,-0.8561949508648253,-0.4404533404649122,0.3708920479607633,-0.13442308062935773,-0.38279832084793364,-0.1723003910038782,-0.38921437923126667,-0.40188366363527933,-0.37640466946800977,-0.4709612013339525,-1.0447738966358198,-0.4411457823998108,-0.1861356906905836,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.6246841696637292,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,1.3425584841020193,-0.33857633297269113,-0.3721594272315045,-0.37052142486384315,-0.3720912825124781,-0.37632482917819526,-0.3783943862219444,-0.3815941733288234,-0.38315308738101117,-0.3826415947556138,-0.37477237459157403,-0.37519239631541157,-0.37493582212338983,-0.37245993278480255,-0.37052347160363386,-0.3763095709594352,-0.3815943622882316,-0.3826264329699392
2018-09-06 08:00:00,-0.3933519786081116,-0.38412182117760646,-0.3873337692596863,-0.3823910841869167,0.9562342359524151,0.3080218688308584,1.020769484710242,-0.6454301831755895,0.4699740937157821,0.5990712294132124,0.7963049134502131,-0.48895838520157026,-0.39217418334141274,-0.8499073562780836,-1.0297498282716004,-0.4885228501723667,0.3716119480313831,-0.38985439069978195,-0.3048581454117108,0.22257387365828535,-0.3870064277101466,-0.40761972469994345,-0.3663067998336362,-0.797144020472673,-0.07497665422573212,0.05493092087334727,0.12174121083313467,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.47769250633363386,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,1.2020902183940707,-0.6818361345052825,-0.37840415297879776,-0.3816037407351263,-0.38317333544914833,-0.3826580922922645,-0.3841995026084356,-0.38590408747859434,-0.3835928628169486,-0.3867759161084538,-0.37494827593309255,-0.3724657586986772,-0.37053817519769905,-0.3763301256977174,-0.3816059230494697,-0.38264278623450837,-0.385904319423565,-0.38676073238626496
2018-09-06 09:00:00,-0.38226939521395237,-0.3887871446272364,-0.3918167395150682,-0.3944416610655976,-1.0591531864414043,0.2935865118194041,-0.6662023453427813,1.0951207367624771,-0.35491572000935195,0.5133885942153456,0.7461937114857198,-0.6148429024540081,-0.3924093140746895,-0.8117674200923997,-1.0143428431067034,-0.5765873534385894,0.07500695095504221,-0.3079581956963804,-0.2347970284194005,-0.45021745306740535,-0.38725273305911717,-0.40752761637179885,-0.3668891265631853,-0.7832295949347894,-1.129438735258962,-0.035953360642334696,-0.25126503498673425,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.33070084300353847,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.9786374767003381,-0.9766000085282857,-0.38420910930727037,-0.38591353024062414,-0.38361309945457267,-0.38679230571394607,-0.38806958019942916,-0.3949637029362791,-0.3934438325819271,-0.39038245175667996,-0.37055074239515656,-0.3763358249933965,-0.3816202454504365,-0.38266316864612404,-0.38591576527840465,-0.38677696842795645,-0.39496402523865654,-0.390367248898383
2018-09-06 10:00:00,-0.39458337676301836,-0.39591716725780374,-0.39137723262728474,-0.38837239241867044,0.5424284534076764,-0.3271338396763114,-0.11016135107946332,-0.33075431064452976,-0.04672242055446131,0.4786583702654261,0.698718425140743,-0.5824720896567784,-0.39204392786098574,-0.6506699965750423,-0.7952784267895451,-0.6583615350429391,-0.08633407092277245,-0.4460237439050902,-0.2691521083268361,-0.5009046370702704,-0.3871207837650275,-0.40749128766307435,-0.36666226863229656,-0.7871690080826678,-0.5983592929867266,0.28592846972571623,-0.0805096896647061,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.18370917967344308,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.6874281940941336,-1.2027802841473663,-0.3880790801929181,-0.39497288369095923,-0.39346381317605716,-0.3903987472094596,-0.38859731805274794,-0.3938202563251154,-0.3949390690641094,-0.393813058836697,-0.38163252691075183,-0.3826686607483923,-0.38592993943761095,-0.3867972383485536,-0.3949752295555567,-0.39038338268181944,-0.39382056722316,-0.39379783777576055
2018-09-06 11:00:00,-0.38842638598848633,-0.38781886994901266,-0.3839935169125387,-0.38696502577590547,0.1286226708630145,-0.2693924116303495,0.09717596881523893,-0.46842500487691147,-0.09422339669380808,0.45493160190461385,0.6556920547790676,-0.5278364156692849,-0.3915792827009554,-0.7951021693837222,-0.7764297528397469,-0.6698201745131553,0.30441135361918326,-0.5855231188181838,-0.2918056417319048,-0.022859440353331657,-0.38661057982787767,-0.40774760169217356,-0.3653909378329263,-0.8186796547381404,-0.4752104368077193,0.2821416246625248,-0.09172756387538787,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-0.03671751634334769,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.34830780193897737,-1.3449631493596623,-0.3886068034955079,-0.39382947014868436,-0.39495901079449486,-0.3938292647295792,-0.3837597210640056,-0.3909176610813919,-0.39353178766911306,-0.3806184162212427,-0.3859421097779266,-0.38680259519956756,-0.39498909210453176,-0.39040355447195374,-0.3938318020254311,-0.39381387428914955,-0.39091794302997607,-0.38060326517045806
2018-09-06 12:00:00,-0.3870190738114489,-0.37303067486339,-0.3821475879838517,-0.3765856967855079,0.910255815669743,0.7916063287169268,1.5296883608156513,-0.5175931099598066,0.31183956398245916,0.4965085367093743,0.6301134221602773,-0.31356648683121097,-0.3901702144149886,-0.23126118707294008,-0.5767812645844311,-0.587647543975488,0.8870314201383638,-0.8440319697695036,-0.14291619100537165,0.8301003602274505,-0.3856913330790461,-0.4067714990945995,-0.3645286995076691,-0.8164623807071747,0.43301237751295024,0.2518468641573718,-0.06695122902526565,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.1102741469867477,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-0.015613205462703936,-1.393459076869251,-0.38376933988844775,-0.39092695884906314,-0.3935517659771405,-0.3806349665752688,-0.38050533763521566,-0.3806266415809149,-0.3821855814219503,-0.38897502321103017,-0.39500102886607236,-0.3904087933378309,-0.3938457039038529,-0.3938339527356728,-0.390929255218189,-0.38061967579941414,-0.38062682089050304,-0.3889598278204827
2018-09-06 13:00:00,-0.3766401465058084,-0.38104094720143467,-0.3787194342591489,-0.37764122176758314,-0.08594329045647961,-0.1466918770321569,-0.44001617818482147,0.2592629503515884,0.20988220945135705,0.5168774095565638,0.6139825097298233,-0.1975421424585879,-0.3889958863336493,0.10759891067045216,-0.3159963971504606,-0.5113443870476541,0.6476564422468797,-0.9662329434243071,-0.1549353996731229,0.5682186478318572,-0.38485565421646795,-0.40614900720549246,-0.36348173353231994,-0.8253132328393887,0.3406507353785667,0.7252024970515326,-0.07593467425317676,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.2572658103168431,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-0.3795342128643852,-1.3449631493596628,-0.3805150461891532,-0.3806362369685853,-0.38220585463721635,-0.3889913554063318,-0.38912505590606483,-0.39584327725255897,-0.3947631588897356,-0.3924935945751527,-0.3938576701462097,-0.3938390793717857,-0.3909432569328984,-0.3806401132598261,-0.380638407447055,-0.3889760015095796,-0.3958436083275002,-0.3924783805152315
2018-09-06 14:00:00,-0.3780474586828439,-0.3801606974939573,-0.3849604320656607,-0.38590950079383024,-0.683662754132213,0.43794008193459777,-0.1949811637637926,0.8001121062645163,-0.43607849239653046,0.47504703322779945,0.5921814148957684,-0.2671757876912992,-0.3887209876178789,0.1928397803956879,0.023777933491147738,-0.5085829389259159,0.3151147714391659,-0.7396132608069712,-0.07246401967551849,0.053700582897534696,-0.3845433742204565,-0.40625168071646495,-0.3627574393237449,-0.8423760045712101,-0.23900076788650887,0.10794675175749752,-0.35418134347704333,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.4042574736469385,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-0.7186546050195416,-1.2027802841473665,-0.3891345267980958,-0.3958524325696324,-0.3947831051923263,-0.3925098349141493,-0.39369878396814684,-0.3947877880730239,-0.3886942578738127,-0.38862316607461966,-0.39095529801117346,-0.38064567154887835,-0.38065276312678437,-0.38899621159452874,-0.395854789194115,-0.39249445444017717,-0.3947881086208886,-0.3886079725510096
2018-09-06 15:00:00,-0.3856997186454787,-0.3928362932816339,-0.40122218691361344,-0.3927704131773123,-0.6146951237080134,0.7338649006707484,-0.7321733107638634,1.7638069658909916,-0.6132952924495789,0.3938107503397131,0.5574634385508931,-0.42580376129522507,-0.389125800694748,-0.12222715820341104,0.0612770640671643,-0.6467789128849911,-0.021514496324931468,0.031165432241806745,0.05151056010941392,-1.1467155344395696,-0.38487764576548417,-0.406104888992171,-0.3635693825837321,-0.8225982986464959,-0.4400647918590071,-0.2480166841788641,-0.2422460713228381,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.5512491369770338,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-1.0098638876257457,-0.9766000085282862,-0.3937081287538601,-0.3947969739152254,-0.3887143619174845,-0.3886395074555518,-0.38806958019942916,-0.38836689556417886,-0.3869351561300667,-0.3838730947330545,-0.38066506953240575,-0.3890014965033861,-0.3958686214896695,-0.39251456878808927,-0.3947993176278458,-0.38862415621652163,-0.3883671520723281,-0.38385792641309907
2018-09-06 16:00:00,-0.3927362795306582,-0.39926211614621854,-0.3945416822193202,-0.39145100694972074,0.11329653076861163,-0.34156919668776586,-0.6662023453427813,0.22976208730179226,-0.6687461907295877,0.33406147299230754,0.516981751927449,-0.49658599159975225,-0.38936638111398814,-0.3658142262929395,-0.1015398218486494,-0.7751037458469897,-0.1600414965469817,-0.10936452833126274,-0.0056069648915436235,-0.9617272610045761,-0.3850975612556349,-0.4060455410918515,-0.36406657769279216,-0.8111138437744599,-0.3343496592957488,-0.6380617256837975,-0.19732352506006343,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.6982408003071292,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-1.2333166293194786,-0.6818361345052834,-0.3880790801929181,-0.38837626710090967,-0.386955305895791,-0.3838895601199984,-0.3731170076887719,-0.3736780044823043,-0.37682032110352454,-0.38114620192586235,-0.39588053557365915,-0.3925197385894962,-0.394813186227505,-0.3886443758751744,-0.38837853226636865,-0.38387424476021526,-0.37367811448863864,-0.38113104807467163
2018-09-06 17:00:00,-0.3915928383868167,-0.39802976655574984,-0.3936626684437552,-0.39637679019939925,-0.4154553024827689,-0.3126984826647126,-0.6567779217111996,0.2592629503515884,-0.48749094154114214,0.25256021241925486,0.46726294745432406,-0.6100239979185067,-0.39005325082906256,-0.5426470461982734,-0.35448944531335014,-0.8868462017104767,-0.22116228624117118,-0.2493293137151041,-0.054020860566532,-0.9132370188437663,-0.38569133307904413,-0.4057867755135186,-0.36550687563060064,-0.7760637407985138,-0.7290194875321749,-0.8046829084624797,-0.06933417377017652,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.8452324636372246,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-1.3737848950274276,-0.33857633297269113,-0.373126919952915,-0.37368780082706804,-0.37684073377105076,-0.38116273850144267,-0.38543089093284294,-0.3800988969911474,-0.3774360067138358,-0.3872157375289698,-0.3948251275245558,-0.38864967229477687,-0.38839262171599753,-0.38389459366386797,-0.3736898863024452,-0.38114744373900505,-0.3800990710371972,-0.38720055147310933
2018-09-06 18:00:00,-0.39643047399537856,-0.3923081434571479,-0.38917969818837334,-0.3912750861193739,0.4504716128422556,-0.21165098358417084,0.4741529140785053,-0.7831008774079319,-0.2637192568057201,0.21799471030209525,0.4201366116710124,-0.5781867425748068,-0.3901887454599123,-0.4994110945604614,-0.4842110544960547,-0.9442646219707594,-0.01147480276159366,-0.39767668735543305,-0.082793299445478,-0.4285943899782328,-0.38599921476525584,-0.4058889945606749,-0.366018874781838,-0.7675877538453006,-0.3202543082872099,-0.22908245886313405,0.09709283995031176,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,0.99222412696732,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-1.4216960045763798,0.029786807858685174,-0.3854404636799767,-0.38010850764138177,-0.37745640337864367,-0.387232115652424,-0.3761075221909033,-0.37526123825160695,-0.3859676501710058,-0.4016418801218667,-0.3884047285591704,-0.3839000454785286,-0.37370448098419656,-0.38116786683886145,-0.38011067166392043,-0.38721677504428187,-0.3752613640485561,-0.4016266175215736
2018-09-06 19:00:00,-0.39132896735362266,-0.3975896417020121,-0.3875095720147985,-0.39373797774421415,-0.20855241121039958,-0.7818475855394711,-0.6379290744481306,-0.3995896577607206,-0.0006008059879114912,0.17303277499037398,0.37287316714003066,-0.5798705300121763,-0.39054593669856164,-0.5655366676535658,-0.5528998664678176,-0.9975817264981652,-0.08752143619725661,-0.46230460628769005,-0.2008307348236906,-0.5422819910989459,-0.38652261363181467,-0.40608365212086234,-0.3668685270251405,-0.7540353980643143,-0.5175892224055011,-0.03974020570549245,-0.004117814959488086,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,1.1392157902974154,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-1.3737848950274276,0.3981499486900616,-0.3761173520009156,-0.37527098880867854,-0.38598782508385904,-0.40165788163447025,-0.3983604683391176,-0.40085685085535655,-0.3929161020588018,-0.3932852731320793,-0.3737169665424706,-0.38117340786179615,-0.3801250454957021,-0.3872370329977494,-0.3752730936518489,-0.40164243205972605,-0.40085723193391126,-0.3932700548715489
